norm 57.7346230662391 19.50442122832732 19.50442122832732
pow1 0.7203153830646954 0.03407227734007971 0.03407227734007971
norm1 301.1508611814419 22.646930181844322 22.646930181844322
ts_1 161.0114602412785 3.0619124055466638 3.0619124055466638
t1_1 31.92228647381096 26.501081025915518 26.501081025915518
t2_1 4.274339426345988 1.0217259866406045 1.0217259866406045
norm2 179.48683468856757 7.703438966374057 7.703438966374057
ts_2 202.29678061710445 1.1357155519473883 1.1357155519473883
t1_2 18.141820468440415 4.609579380032129 4.609579380032129
t2_2 14.134894619104962 0.9862496118605155 0.9862496118605155
norm3 142.47950800848582 7.449943488895228 7.449943488895228
ts_3 115.65800939536692 10.307596455088403 10.307596455088403
t1_3 34.731888022604686 23.70863570874734 23.70863570874734
t2_3 36.10356805020362 2.804869123253178 2.804869123253178
Chisq 249.7951869010934
dof 184
