norm 349.13922068129244 358.4968798593436 358.4968798593436
pow1 0.80230703152689 0.17136179532818907 0.17136179532818907
break1 4090.227291662074 1665.5157552094504 1665.5157552094504
pow2 1.8090932909851078 0.0952103978819348 0.0952103978819348
norm1 177.01786046992018 68349041.74115601 68349041.74115601
ts_1 83.26551824068247 10007037.005106045 10007037.005106045
t1_1 2.92869676537923e-06 6.579531579648219 6.579531579648219
t2_1 25.868534450375794 2.987686141143489 2.987686141143489
Chisq 246.02229952775147
dof 136
