norm 223.422778795 34.6153276407 34.6153276407
pow1 0.553697855598 0.020866311406 0.020866311406
break1 13104.3833616 413.889829618 413.889829618
pow2 3.44809025064 0.12847013417 0.12847013417
norm1 44.4051057729 2.63752221591 2.63752221591
ts_1 62.6706282605 4.33735648387 4.33735648387
t1_1 21.7206032213 8.40860343813 8.40860343813
t2_1 37.8172653131 3.45388538619 3.45388538619
norm2 70.7696701099 2.41997879307 2.41997879307
ts_2 177.198388486 9.60451340229 9.60451340229
t1_2 345.128403857 126.863370264 126.863370264
t2_2 19.4298493426 2.26309563998 2.26309563998
Chisq 957.049829862
dof 419
