norm 33915.91996976026 4450.303904395967 4450.303904395967
pow1 1.2068973970752206 0.022351797938094078 0.022351797938094078
norm1 -0.3100506402523315 4.601684978752834 4.601684978752834
ts_1 135.9681882698149 3259.488532350931 3259.488532350931
t1_1 109.06184341977217 20581.54449412458 20581.54449412458
t2_1 27.930417412812744 1581.6053787105404 1581.6053787105404
norm2 0.7005575742476353 5427862.550945437 5427862.550945437
ts_2 59.87153336213332 40090698.99653942 40090698.99653942
t1_2 6.534770387330478e-05 591.7001901182011 591.7001901182011
t2_2 5.182789711186475 10696.360942530664 10696.360942530664
Chisq 8059.208219922532
dof 423
