norm 374.74110123149705 63.863313031279446 63.863313031279446
pow1 0.9223457040475703 0.020198591204242878 0.020198591204242878
norm1 47.05123392829887 214.02216753997723 214.02216753997723
ts_1 38.14596025587274 265.70830544842437 265.70830544842437
t1_1 16.76978593855535 181.07947736923143 181.07947736923143
t2_1 24.021411105457513 9.395880631049161 9.395880631049161
norm2 8.901565972254666 4.013276379279748 4.013276379279748
ts_2 80.06064792110406 87.2726700943836 87.2726700943836
t1_2 235.88380757327045 3008.5959943108655 3008.5959943108655
t2_2 1.6878462793467424 6.562309486626419 6.562309486626419
Chisq 78.64099094478313
dof 66
