norm 547544.706455 4539911.41363 4539911.41363
pow1 1.88344075527 1.64814635371 1.64814635371
break1 314.770198423 4117.24326479 4117.24326479
pow2 1.97440171063 0.0372071235606 0.0372071235606
break2 12745.6410933 9272.9737602 9272.9737602
pow3 0.583611670877 0.398333772784 0.398333772784
norm1 15.1179079288 0.571191286276 0.571191286276
ts_1 397.23783187 3.83603351582 3.83603351582
t1_1 23.1923275633 7.62844472947 7.62844472947
t2_1 132.428896825 9.40655512403 9.40655512403
Chisq 260.712131096
dof 195
