norm 0.2574705725084323 nan nan
pow1 0.1602109860022418 nan nan
break1 2991.2596820594304 nan nan
pow2 0.2642105652505608 0.13308571922710238 0.13308571922710238
break2 31239.624269048174 8013.278457072938 8013.278457072938
pow3 1.2163968357598849 0.3318072899604717 0.3318072899604717
break3 93019.36605254567 51984.455568565434 51984.455568565434
pow4 0.6354350574648974 0.18656071895534662 0.18656071895534662
norm1 328.1805913433609 nan nan
ts_1 64.18757323361181 2931.275173860372 2931.275173860372
t1_1 30.206840895535066 2495.3699130550226 2495.3699130550226
t2_1 149.65260211820348 1568.983367773542 1568.983367773542
norm2 294.7776027269721 37.4827961852216 37.4827961852216
ts_2 146.59441579353808 23.987275004654474 23.987275004654474
t1_2 188.07174133123874 660.8989572278965 660.8989572278965
t2_2 2.1945775098041884 2.4303981332181412 2.4303981332181412
Chisq 126.49477856524354
dof 76
