norm 0.110158076075 inf inf
pow1 -0.0232853653536 inf inf
break1 1100.66487853 inf inf
pow2 0.949299378347 inf inf
norm1 1.75008309851 inf inf
ts_1 26.7602889253 inf inf
t1_1 172.498987639 inf inf
t2_1 126.668238241 inf inf
norm2 0.166432349278 inf inf
ts_2 293.493325517 inf inf
t1_2 158.075404524 inf inf
t2_2 201.032501907 inf inf
norm3 -3.87458971794e-05 inf inf
ts_3 18676.6226192 inf inf
t1_3 6559.18623721 inf inf
t2_3 189.554243957 inf inf
Chisq 47.0614931448
dof 4
