norm 7612955.004158072 10526988.344880428 10526988.344880428
pow1 3.279473333230898 0.30975237630217406 0.30975237630217406
break1 577.2909716289863 81.57825641251299 81.57825641251299
pow2 -2.9067760606716146 0.6864851033014319 0.6864851033014319
break2 1902.4165573567013 198.8869771726083 198.8869771726083
pow3 -0.02714845059261117 0.16007554612263067 0.16007554612263067
break3 7045.782377522817 574.2419401055264 574.2419401055264
pow4 1.3271761889994491 0.05679602970636201 0.05679602970636201
Chisq 120.58789459012664
dof 51
