norm 7832.249108811499 3441.556275418123 3441.556275418123
pow1 1.138800051561326 0.04506251209651295 0.04506251209651295
norm1 654.5492995900129 40.002046303808356 40.002046303808356
ts_1 215.92720064408087 0.5599955654800246 0.5599955654800246
t1_1 1.2402243096056729 0.8930257639076594 0.8930257639076594
t2_1 77.28352498903263 52.98278983599646 52.98278983599646
norm2 350.48557958786904 56.355486942983745 56.355486942983745
ts_2 53.56885577268101 28.24583978515662 28.24583978515662
t1_2 317.5509949829179 191.74343723660107 191.74343723660107
t2_2 151.14453829072943 69.6065537623293 69.6065537623293
Chisq 404.25138483643576
dof 180
