norm 17716.646743764122 117150.15491214565 117150.15491214565
pow1 1.8193579933309043 1.5103857083214094 1.5103857083214094
break1 158.17748906935782 42.20114875692552 42.20114875692552
pow2 -2.7592510798071843 1.8443440612199755 1.8443440612199755
break2 310.89536481588635 48.945248415563064 48.945248415563064
pow3 2.349851794388884 0.4827176314358436 0.4827176314358436
break3 657.3256740585023 263.6974996981123 263.6974996981123
pow4 1.2789410640125292 0.10007786182312936 0.10007786182312936
Chisq 74.7417898101656
dof 26
