norm 3106.9126927550233 322.3543493266472 322.3543493266472
pow1 0.9573482999429017 0.011677560138844603 0.011677560138844603
norm1 177.20114913454884 7.363451135533966 7.363451135533966
ts_1 64.39043040791255 1.3667756305428416 1.3667756305428416
t1_1 6.824417305525445 2.3733049557459838 2.3733049557459838
t2_1 73.6575838305852 4.058955160052335 4.058955160052335
norm2 237.7812191723731 14.116109395355615 14.116109395355615
ts_2 92.82147022255414 14.790415441167424 14.790415441167424
t1_2 371.1970499844453 342.8521640407874 342.8521640407874
t2_2 6.153492380205213 1.7354593885518594 1.7354593885518594
norm3 25.85221783056402 1.9134756758168512 1.9134756758168512
ts_3 242.64139313275982 0.37005337319093856 0.37005337319093856
t1_3 0.1889305791639894 0.4305484352897057 0.4305484352897057
t2_3 292.57322734480994 15.249153641681565 15.249153641681565
Chisq 1325.2388142843836
dof 692
