norm 83.55518037629095 38.517949217774984 38.517949217774984
pow1 0.6871003406613011 0.0722465342738727 0.0722465342738727
break1 1611.4457427349353 309.7355121783626 309.7355121783626
pow2 1.3109832890860555 0.04024831762792701 0.04024831762792701
norm1 10.089353758874903 0.872010444171188 0.872010444171188
ts_1 82.95594058645544 2.5815590022160473 2.5815590022160473
t1_1 10.292959751533408 6.741659614090945 6.741659614090945
t2_1 33.524231377145284 5.755834043610759 5.755834043610759
Chisq 62.16664318005048
dof 57
