norm 4.267142299773546e-23 6.550468918585119e-19 6.550468918585119e-19
pow1 -13.474775222124194 3100.9677081751647 3100.9677081751647
break1 204.40140230408198 16035.2620308522 16035.2620308522
pow2 1.1918343480948048 0.17481841751513494 0.17481841751513494
break2 1220.9378246566448 1218.2030986370771 1218.2030986370771
pow3 0.6221032109472935 0.3020718518229973 0.3020718518229973
break3 11736.982353216501 6039.55731005149 6039.55731005149
pow4 1.400074147075823 0.2495698051060374 0.2495698051060374
norm1 49.41822455971204 766031319.910113 766031319.910113
ts_1 55.31987840105813 384427341.5102307 384427341.5102307
t1_1 50.076184186264484 1285564495.7139246 1285564495.7139246
t2_1 22.157494686672152 251046348.31473035 251046348.31473035
Chisq 1.0748646994795258e+19
dof 303
