norm 456468856.8779405 470178202.7516524 470178202.7516524
pow1 3.6532548019713547 0.21014474141136527 0.21014474141136527
break1 422.5121920257177 33.73287993756622 33.73287993756622
pow2 0.1198217578958649 0.0430563301364372 0.0430563301364372
break2 27742.244340245998 8909.665005893428 8909.665005893428
pow3 1.8676503810610359 0.3185948844385059 0.3185948844385059
norm1 0.10967977138337028 0.05720500907526271 0.05720500907526271
ts_1 22635.195232133796 1702.2510549946971 1702.2510549946971
t1_1 331.8305373874956 2451.201728060398 2451.201728060398
t2_1 21113.592396386317 4663.32041551251 4663.32041551251
Chisq 57.46611914717775
dof 51
