norm 159014684.30559173 189176479.9732773 189176479.9732773
pow1 3.1535913905861395 0.25787761912141616 0.25787761912141616
break1 245.17793700198968 51.876885366727656 51.876885366727656
pow2 1.610002265165885 0.8929074039145636 0.8929074039145636
break2 393.3600269595015 2779332585.257012 2779332585.257012
pow3 0.916184145418255 14229786.184949487 14229786.184949487
break3 360.9312547538485 8043469704.849897 8043469704.849897
pow4 0.730357570105865 0.047646112925720914 0.047646112925720914
Chisq 1730.904790703731
dof 168
