norm 2990.033363865863 65651.9552448652 65651.9552448652
pow1 1.0596580498751391 4.833080463223352 4.833080463223352
break1 159.12018482158663 1716.2547813209615 1716.2547813209615
pow2 0.8232288078910589 0.012149316548911585 0.012149316548911585
norm1 3.1983098626819513 151.3114618363644 151.3114618363644
ts_1 140.28300651268887 910.3806998516986 910.3806998516986
t1_1 96.6179048814097 4468.688895606336 4468.688895606336
t2_1 54.297099198996314 779.4230331002162 779.4230331002162
norm2 2.4710899844397347 91.45361913411072 91.45361913411072
ts_2 39.99065919563121 3600.5863045568753 3600.5863045568753
t1_2 31.896160247155784 10287.057513543572 10287.057513543572
t2_2 11.95549408165597 414.23060869646497 414.23060869646497
norm3 118.41799497643 135.17680493041829 135.17680493041829
ts_3 98.38690328312262 32.16169331827052 32.16169331827052
t1_3 237.05653534791176 370.5198900348499 370.5198900348499
t2_3 43.126190052695506 18.79915639318969 18.79915639318969
Chisq 1704.0616781860685
dof 537
