norm 0.5561925860331602 0.9304245536513341 0.9304245536513341
pow1 -0.5537421872849736 0.3724553290471807 0.3724553290471807
break1 189.9957206895485 19.992908212998167 19.992908212998167
pow2 2.648630941773486 0.33833731709344234 0.33833731709344234
break2 493.8408300784601 43571008.622660615 43571008.622660615
pow3 -0.2917168406551915 3543128.936434218 3543128.936434218
break3 758.4074615239285 662322243.7462126 662322243.7462126
pow4 1.1517713577063615 0.10826260813414575 0.10826260813414575
Chisq 41.97310429726203
dof 22
