norm 753907450.9696149 1.378622817536731e+16 1.378622817536731e+16
pow1 4.613206092288228 4196073.859925119 4196073.859925119
break1 95.88898032578352 566545775.9389067 566545775.9389067
pow2 1.4279314117635356 0.9639717621309305 0.9639717621309305
break2 267.0224814201006 125.46011531144293 125.46011531144293
pow3 -0.7058511698990997 1.1020927142592798 1.1020927142592798
break3 807.297890806966 276.0171999457292 276.0171999457292
pow4 1.174446099479939 0.12922965342958143 0.12922965342958143
Chisq 37.15806062624385
dof 12
