norm 3848.736677726098 nan nan
pow1 0.9774877052329762 nan nan
break1 110.87169347314956 315569458.0261251 315569458.0261251
pow2 1.8751831527751324 0.0368119393304552 0.0368119393304552
break2 6617.917935200783 1507.2685169945835 1507.2685169945835
pow3 0.9285603129260448 0.16715079801437963 0.16715079801437963
norm1 16.303591637116167 0.5627924645329875 0.5627924645329875
ts_1 103.20646238371441 12.833286142767815 12.833286142767815
t1_1 155.75933034961815 41.645249213106744 41.645249213106744
t2_1 148.92076958618904 9.481552514493062 9.481552514493062
Chisq 237.89089282898618
dof 195
