norm 2731322.4863530938 9025899.071926003 9025899.071926003
pow1 2.5968815644822696 0.5539819560103648 0.5539819560103648
break1 734.0192226883019 291.73059982670094 291.73059982670094
pow2 1.5822208283810855 0.9755050881181939 0.9755050881181939
break2 3606.252457259476 65158800793.02031 65158800793.02031
pow3 0.6477056262835312 17541661.341874894 17541661.341874894
norm1 -37.28516700252894 773.4923534034817 773.4923534034817
ts_1 42.59977311873689 1409.051064723415 1409.051064723415
t1_1 7.767078102116592 582.6144825154996 582.6144825154996
t2_1 27.100443987694007 43.3219285411624 43.3219285411624
Chisq 10.682504701522838
dof 8
