norm 1870.0755090462576 4957.052092112564 4957.052092112564
pow1 1.2505817145889546 0.5474920185548597 0.5474920185548597
break1 382.7907359066293 50.904408011340884 50.904408011340884
pow2 -4.132888425120735 0.4594532139329205 0.4594532139329205
break2 945.0020785703314 8.193721393123592 8.193721393123592
pow3 8.047849614494579 0.21669324213346491 0.21669324213346491
break3 1909.7717262766132 74.25778376460582 74.25778376460582
pow4 0.7257887417392582 0.07351611291133332 0.07351611291133332
Chisq 4204.160068446512
dof 379
