norm 375.95131045873444 157.6543753812212 157.6543753812212
pow1 0.6352688725013477 0.07953448970638963 0.07953448970638963
break1 410.99736272761635 1179.6466658609268 1179.6466658609268
pow2 2.129114512171835 1.8931715100629178 1.8931715100629178
break2 4669.103232419224 1491.9380472443759 1491.9380472443759
pow3 0.9806026790338671 0.13495612264737877 0.13495612264737877
break3 61650.7710645489 3689664915975.7866 3689664915975.7866
pow4 0.6407295321288188 48387366.97591354 48387366.97591354
Chisq 44.837177721765585
dof 49
