norm 14881.641227464737 3260.1880119035595 3260.1880119035595
pow1 1.4978388249398364 0.040011396569704524 0.040011396569704524
norm1 22.84349361834534 122.29292665209637 122.29292665209637
ts_1 139.28765268038148 432.00428745018655 432.00428745018655
t1_1 491.08008642274206 2524.718566731755 2524.718566731755
t2_1 40.22339414010633 15.62120787442253 15.62120787442253
norm2 15.344391586892778 25.989135570264217 25.989135570264217
ts_2 164.35292568942498 177.62336524215007 177.62336524215007
t1_2 128.0048067205328 1654.4053747555076 1654.4053747555076
t2_2 35.74562980815232 540.9440547100903 540.9440547100903
Chisq 397.53868234425136
dof 156
