norm 15837.928615491592 2076.9784669443097 2076.9784669443097
pow1 1.220705334975513 0.026494898532173534 0.026494898532173534
break1 4362.978341582342 3285.6262327455524 3285.6262327455524
pow2 1.3603795340760758 0.03616015298818488 0.03616015298818488
norm1 4.024100209884679 1.3487481419589713 1.3487481419589713
ts_1 102.0021189500071 56.76987828687485 56.76987828687485
t1_1 88.97733389809831 332.6726556181532 332.6726556181532
t2_1 39.00313898072862 82.36812595871929 82.36812595871929
norm2 3.1764771590861605 2.0435067356980348 2.0435067356980348
ts_2 165.4666024684436 136.4220394813904 136.4220394813904
t1_2 162.5394716282091 786.7722356088829 786.7722356088829
t2_2 73.15495269607028 178.27291278040636 178.27291278040636
Chisq 221.9265052998147
dof 219
