norm 52338604528.536606 178613666689.01822 178613666689.01822
pow1 4.513822950148978 0.7317591157576042 0.7317591157576042
break1 238.8269051688135 38.16876109595457 38.16876109595457
pow2 0.6330139019060654 0.05172345212621526 0.05172345212621526
break2 15356.332737015044 4507.937409758892 4507.937409758892
pow3 1.3418156962744157 0.20279019879788174 0.20279019879788174
norm1 23.386213060356177 1.2906311187096113 1.2906311187096113
ts_1 74.26183263503239 41.90314213817141 41.90314213817141
t1_1 575.6902857564457 718.6753238840397 718.6753238840397
t2_1 15.383925192481122 5.15371380356334 5.15371380356334
Chisq 190.4650513697512
dof 76
