norm 1.74873293839335 2.0338708364273 2.0338708364273
pow1 0.24771022558938932 0.21057722121923914 0.21057722121923914
break1 667.459761507046 426.10859204900896 426.10859204900896
pow2 0.6861803381701564 0.21952577991538702 0.21952577991538702
break2 2317.202771754869 345.4349943540466 345.4349943540466
pow3 -0.9288058600586772 0.14501630260779325 0.14501630260779325
break3 9411.721205774045 343.72214437984314 343.72214437984314
pow4 2.53115711443141 0.16066735802543605 0.16066735802543605
Chisq 135.1175135015752
dof 67
