norm 15.22875791395032 617716981.7771187 617716981.7771187
pow1 0.7311827446023749 6524823.609602716 6524823.609602716
break1 187.8861636221391 5949460188.078034 5949460188.078034
pow2 0.5659213085539248 0.27807687436417405 0.27807687436417405
break2 605.6268355012465 549.1442441869976 549.1442441869976
pow3 1.015200774204057 0.12684508709443004 0.12684508709443004
break3 40966.103029454134 1099002855999.2228 1099002855999.2228
pow4 2.122141222216925 47187775.59530228 47187775.59530228
Chisq 8.813802729837423
dof 8
