norm 12622492.768738242 4113834.463199231 4113834.463199231
pow1 2.5293164527549665 0.05822411305709228 0.05822411305709228
break1 1045.2194224329169 48.19437030330704 48.19437030330704
pow2 0.13267101115789356 0.026223040563492787 0.026223040563492787
break2 32865.129881642875 1355.3384314548575 1355.3384314548575
pow3 1.7255708953319913 0.0707158213606776 0.0707158213606776
norm1 13.359549915687595 1.4419618774771925 1.4419618774771925
ts_1 146.0413546885638 19.581695089360956 19.581695089360956
t1_1 124.35155832075219 162.34165854562107 162.34165854562107
t2_1 16.428569048038838 6.177714225570315 6.177714225570315
Chisq 237.3820372405214
dof 224
