norm 59442.59525436467 121993.66050318678 121993.66050318678
pow1 2.414451728249801 0.47341540256198467 0.47341540256198467
break1 161.51995901994616 43.44240455437066 43.44240455437066
pow2 0.40541748895958063 0.8403106798500792 0.8403106798500792
break2 438.6436733616455 3522.8957071534614 3522.8957071534614
pow3 0.474996476268949 0.20455540923383975 0.20455540923383975
break3 1800.79777249566 1321.3165943231338 1321.3165943231338
pow4 0.8853270930808053 0.1304990036523999 0.1304990036523999
Chisq 9.42944765553004
dof 8
