norm 150683.0198341917 337475.4560814145 337475.4560814145
pow1 1.656781548302649 0.45444355836271594 0.45444355836271594
break1 305.16013519617866 87.54223109738729 87.54223109738729
pow2 2.950009901618223 0.12784138534437983 0.12784138534437983
break2 1335.5387928799385 234.7741879996155 234.7741879996155
pow3 1.018345292165762 0.30320832430557004 0.30320832430557004
break3 6811.619883452883 12777.411405036888 12777.411405036888
pow4 0.7816568179734941 0.13814734164471057 0.13814734164471057
Chisq 772.3638455116038
dof 125
