norm 659.2294477104336 30930.18472998776 30930.18472998776
pow1 1.1098077407974072 6.505322899295525 6.505322899295525
break1 5217.652554338757 128652.36517163897 128652.36517163897
pow2 0.7539287991501654 0.06325168914944394 0.06325168914944394
norm1 2.2850958684319522 10.822633124735496 10.822633124735496
ts_1 68.58050635181756 4282.370145072574 4282.370145072574
t1_1 290.78543196231885 10006.864495028638 10006.864495028638
t2_1 149.15318229479016 619.6755908787281 619.6755908787281
norm2 9.351858445536092 67.34415309495469 67.34415309495469
ts_2 56.81030479091483 293.67364506402896 293.67364506402896
t1_2 66.09504996913192 1659.0867397410575 1659.0867397410575
t2_2 31.175125624781913 539.5077048010996 539.5077048010996
Chisq 89.67304601624001
dof 53
