norm 29340801.127877023 43359732.92003853 43359732.92003853
pow1 2.831413212821354 0.3038523827968462 0.3038523827968462
break1 375.6560535248443 81.29177985887523 81.29177985887523
pow2 0.8976623464838012 0.08735160054480832 0.08735160054480832
break2 61626.352652408 nan nan
pow3 1.8226379009138582 nan nan
norm1 223.5596246436252 7.941741071626924 7.941741071626924
ts_1 155.94084105226653 1.009308725267671 1.009308725267671
t1_1 18.712349707010997 3.5083112197657247 3.5083112197657247
t2_1 32.24112920575486 1.471932955615667 1.471932955615667
norm2 148.21447945227467 2.6347145035503274 2.6347145035503274
ts_2 273.71550229924486 3.139209937630363 3.139209937630363
t1_2 110.22463956588992 13.976702732538683 13.976702732538683
t2_2 69.68660882940813 2.3500503412921008 2.3500503412921008
Chisq 1403.890924480308
dof 532
