norm 37830.7926519242 96167.16242273943 96167.16242273943
pow1 1.4567953415171564 0.47222153173530973 0.47222153173530973
break1 315.03857945477614 228.0169767992335 228.0169767992335
pow2 1.095124506593105 0.02473022661091166 0.02473022661091166
norm1 69.22693045959126 15.266720536009316 15.266720536009316
ts_1 51.0545594107449 33.12437733839623 33.12437733839623
t1_1 66.28804218230398 84.15003284283839 84.15003284283839
t2_1 46.02835942914705 10.075806547305767 10.075806547305767
Chisq 1694.416719395861
dof 345
