norm 2120202.5740529527 6345534102045.209 6345534102045.209
pow1 2.1744304161003942 341266.51459246717 341266.51459246717
break1 727.704015977327 nan nan
pow2 1.092474379715797 nan nan
break2 69.9901057037926 151570203.54125127 151570203.54125127
pow3 0.9202338896670424 0.02132522694966287 0.02132522694966287
norm1 14.433684031045571 0.9231887883732761 0.9231887883732761
ts_1 -19.81189801668066 94.75322798212153 94.75322798212153
t1_1 1137.5647651881777 799.1708583986441 799.1708583986441
t2_1 105.98297990640268 18.749015115635494 18.749015115635494
norm2 243.03607105021024 7.392281406816783 7.392281406816783
ts_2 139.6766916174161 0.7724647888485242 0.7724647888485242
t1_2 16.74625809752124 3.172234062229002 3.172234062229002
t2_2 28.163749030072733 1.6743128592044563 1.6743128592044563
Chisq 640.1038297016908
dof 348
