norm 5919244.11265 2418187.4029 2418187.4029
pow1 2.52904284218 0.0675016934165 0.0675016934165
break1 3458.33278191 692.365528003 692.365528003
pow2 0.157656192951 0.27312459286 0.27312459286
break2 67029.7371183 34029.8869585 34029.8869585
pow3 1.16311830824 0.206699512629 0.206699512629
norm1 65.5538294929 3.03524765779 3.03524765779
ts_1 -67.04048925 73.2863507272 73.2863507272
t1_1 2553.25897567 2555.70859233 2555.70859233
t2_1 14.1205168979 3.48967377706 3.48967377706
Chisq 242.661990899
dof 209
