norm 78.08355547734294 305053583.7112201 305053583.7112201
pow1 0.57817358868995 759673.4479043252 759673.4479043252
break1 65.03218706504902 448552849.6908644 448552849.6908644
pow2 0.982660887032369 0.022172029176892143 0.022172029176892143
norm1 1.0735070795594315 0.19964586848517762 0.19964586848517762
ts_1 226.6388601503449 17.20205185649951 17.20205185649951
t1_1 8.731159124610302 21.42312358006775 21.42312358006775
t2_1 910.1626671917508 145.11401690289642 145.11401690289642
Chisq 97.51084662646718
dof 69
