norm 5591733638111.749 224195653261317.7 224195653261317.7
pow1 5.089446759790189 45.65747000142027 45.65747000142027
break1 142.2732629578234 6952.169775792154 6952.169775792154
pow2 1.2755700256093012 0.012878250728756625 0.012878250728756625
norm1 20.947092083757198 3.839840261428612 3.839840261428612
ts_1 137.4101341525192 70.90261526566388 70.90261526566388
t1_1 563.9030495097609 912.0853294667686 912.0853294667686
t2_1 30.929023636214826 14.701115050736567 14.701115050736567
norm2 19.468196518791906 5.588902235598852 5.588902235598852
ts_2 230.83506273316416 45.61389976870386 45.61389976870386
t1_2 152.01576936996634 704.1131472017126 704.1131472017126
t2_2 6.285973571946855 9.930256052591067 9.930256052591067
Chisq 757.7319505147763
dof 368
